568677336,1889,414
568687336,1901,426
568697336,1901,426
568707336,1916,441
568717336,1901,426
568727336,1904,429
568737336,1892,417
568747336,1900,425
568757336,1882,407
568767336,1900,425
568777336,1883,408
568787336,1891,416
568797336,1895,420
568807336,1897,422
568817336,1874,399
568827336,1896,421
568837336,1885,410
568847336,1900,425
568857336,1876,401
568867336,1894,419
568877336,1885,410
568887336,1894,419
568897336,1893,418
568907336,1895,420
568917336,1883,408
568927336,1891,416
568937336,1888,413
568947336,1885,410
568957336,1869,394
568967336,1869,394
568977336,1878,403
568987336,1883,408
568997336,1881,406
569007336,1898,423
569017336,1871,396
569027336,1886,411
569037336,1871,396
569047336,1879,404
569057336,1874,399
569067336,1877,402
569077336,1886,411
569087336,1878,403
569097336,1876,401
569107336,1872,397
569117336,1866,391
569127336,1873,398
569137336,1865,390
569147336,1882,407
569157336,1868,393
569167336,1874,399
569177336,1862,387
569187336,1880,405
569197336,1880,405
569207336,1871,396
569217336,1870,395
569227336,1864,389
569237336,1860,385
569247336,1866,391
569257336,1851,376
569267336,1859,384
569277336,1870,395
569287336,1869,394
569297336,1861,386
569307336,1870,395
569317336,1844,369
569327336,1868,393
569337336,1854,379
569347336,2019,544
569357336,2177,702
569367336,2168,693
569377336,2133,658
569387336,2136,661
569397336,2133,658
569407336,2116,641
569417336,2106,631
569427336,2255,780
569437336,2403,928
569447336,2388,913
569457336,2485,1010
569467336,2476,1001
569477336,2427,952
569487336,2427,952
569497336,2409,934
569507336,2384,909
569517336,2374,899
569527336,2354,879
569537336,2323,848
569547336,2330,855
569557336,2296,821
569567336,2300,825
569577336,2256,781
569587336,2258,783
569597336,2238,763
569607336,2235,760
569617336,2199,724
569627336,2198,723
569637336,2153,678
569647336,2172,697
569657336,2148,673
569667336,2142,667
569677336,2127,652
569687336,2120,645
569697336,2097,622
569707336,2093,618
569717336,2087,612
569727336,2075,600
569737336,2062,587
569747336,2057,582
569757336,2028,553
569767336,2041,566
569777336,2019,544
569787336,2027,552
569797336,1976,501
569807336,2006,531
569817336,2001,526
569827336,1983,508
569837336,1981,506
569847336,1982,507
569857336,1968,493
569867336,1956,481
569877336,1946,471
569887336,1946,471
569897336,1939,464
569907336,1933,458
569917336,1927,452
569927336,1931,456
569937336,1924,449
569947336,1937,462
569957336,1905,430
569967336,1912,437
569977336,1903,428
569987336,1903,428
569997336,1899,424
570007336,1902,427
570017336,1893,418
570027336,1899,424
570037336,1891,416
570047336,1904,429
570057336,1882,407
570067336,1885,410
570077336,1866,391
570087336,1882,407
570097336,1866,391
570107336,1872,397
570117336,1860,385
570127336,1878,403
570137336,1858,383
570147336,1862,387
570157336,1870,395
570167336,1861,386
570177336,1853,378
570187336,1872,397
570197336,1870,395
570207336,1860,385
570217336,1848,373
570227336,1855,380
570237336,1844,369
570247336,1841,366
570257336,1843,368
570267336,1852,377
570277336,1838,363
570287336,1845,370
570297336,1836,361
570307336,1846,371
570317336,1850,375
570327336,1853,378
570337336,1831,356
570347336,1843,368
570357336,1835,360
570367336,1834,359
570377336,1813,338
570387336,1828,353
570397336,1833,358
570407336,1844,369
570417336,1819,344
570427336,1841,366
570437336,1801,326
570447336,1832,357
570457336,1844,369
570467336,1829,354
570477336,1837,362
570487336,1832,357
570497336,2002,527
570507336,1992,517
570517336,1980,505
570527336,1976,501
570537336,1965,490
570547336,1946,471
570557336,1942,467
570567336,1947,472
570577336,1931,456
570587336,1932,457
570597336,1923,448
570607336,1928,453
570617336,1904,429
570627336,1912,437
570637336,1891,416
570647336,1908,433
570657336,1886,411
570667336,1895,420
570677336,1883,408
570687336,1883,408
570697336,1868,393
570707336,1882,407
570717336,1861,386
570727336,1873,398
570737336,1840,365
570747336,1863,388
570757336,1852,377
570767336,1852,377
570777336,1853,378
570787336,1846,371
570797336,1842,367
570807336,1846,371
570817336,1853,378
570827336,1869,394
570837336,1827,352
570847336,1838,363
570857336,1820,345
570867336,1833,358
570877336,1822,347
570887336,1830,355
570897336,1819,344
570907336,1829,354
570917336,1814,339
570927336,1815,340
570937336,1810,335
570947336,1816,341
570957336,1800,325
570967336,1814,339
570977336,1794,319
570987336,1820,345
570997336,1798,323
571007336,1818,343
571017336,1802,327
571027336,1809,334
571037336,1807,332
571047336,1799,324
571057336,1798,323
571067336,1814,339
571077336,1792,317
571087336,1798,323
571097336,1794,319
571107336,1794,319
571117336,1811,336
571127336,1793,318
571137336,1788,313
571147336,1798,323
571157336,1797,322
571167336,1795,320
571177336,1789,314
571187336,1799,324
571197336,1784,309
571207336,1794,319
571217336,1787,312
571227336,1791,316
571237336,1776,301
571247336,1788,313
571257336,1779,304
571267336,1793,318
571277336,1815,340
571287336,1788,313
571297336,1782,307
571307336,1773,298
571317336,1770,295
571327336,1791,316
571337336,1777,302
571347336,1785,310
571357336,1785,310
571367336,1788,313
571377336,1794,319
571387336,1786,311
571397336,1765,290
571407336,1781,306
571417336,1775,300
571427336,1803,328
571437336,1773,298
571447336,1770,295
571457336,1768,293
571467336,1800,325
571477336,1775,300
571487336,1780,305
571497336,1774,299
571507336,1774,299
571517336,1771,296
571527336,1784,309
571537336,1773,298
571547336,1783,308
571557336,1772,297
571567336,1782,307
571577336,1759,284
571587336,1774,299
571597336,1774,299
571607336,1776,301
571617336,1769,294
571627336,1763,288
571637336,1756,281
571647336,1775,300
571657336,1769,294
571667336,1773,298
571677336,1772,297
571687336,1765,290
571697336,1762,287
571707336,1773,298
571717336,1764,289
571727336,1769,294
571737336,1769,294
571747336,1773,298
571757336,1762,287
571767336,1774,299
571777336,1760,285
571787336,1765,290
571797336,1757,282
571807336,1765,290
571817336,1758,283
571827336,1767,292
571837336,1750,275
571847336,1756,281
571857336,1739,264
571867336,1765,290
571877336,1758,283
571887336,1758,283
571897336,1744,269
571907336,1754,279
571917336,1748,273
571927336,1759,284
571937336,1755,280
571947336,1760,285
571957336,1766,291
571967336,1757,282
571977336,1760,285
571987336,1761,286
571997336,1756,281
572007336,1760,285
572017336,1756,281
572027336,1755,280
572037336,1753,278
572047336,1744,269
572057336,1749,274
572067336,1759,284
572077336,1751,276
572087336,1750,275
572097336,1748,273
572107336,1753,278
572117336,1766,291
572127336,1757,282
572137336,1755,280
572147336,1750,275
572157336,1751,276
572167336,1746,271
572177336,1746,271
572187336,1777,302
572197336,1754,279
572207336,1750,275
572217336,1740,265
572227336,1754,279
572237336,1742,267
572247336,1782,307
572257336,1741,266
572267336,1739,264
572277336,1748,273
572287336,1748,273
572297336,1751,276
572307336,1747,272
572317336,1740,265
572327336,1741,266
572337336,1748,273
572347336,1754,279
572357336,1740,265
572367336,1753,278
572377336,1741,266
572387336,1738,263
572397336,1753,278
572407336,1747,272
572417336,1733,258
572427336,1755,280
572437336,1739,264
572447336,1741,266
572457336,1739,264
572467336,1742,267
572477336,1739,264
572487336,1745,270
572497336,1744,269
572507336,1742,267
572517336,1722,247
572527336,1756,281
572537336,1741,266
572547336,1744,269
572557336,1747,272
572567336,1742,267
572577336,1736,261
572587336,1743,268
572597336,1740,265
572607336,1743,268
572617336,1730,255
572627336,1743,268
572637336,1729,254
572647336,1729,254
572657336,1739,264
572667336,1743,268
572677336,3753,2278
572687336,3744,2269
572697336,3820,2345
572707336,3778,2303
572717336,3778,2303
572727336,3813,2338
572737336,3761,2286
572747336,3790,2315
572757336,3799,2324
572767336,3796,2321
572777336,3795,2320
572787336,3775,2300
572797336,3768,2293
572807336,3798,2323
572817336,3798,2323
572827336,3801,2326
572837336,3780,2305
572847336,3763,2288
572857336,3790,2315
572867336,3743,2268
572877336,3778,2303
572887336,3745,2270
572897336,3787,2312
572907336,3772,2297
572917336,3769,2294
572927336,3756,2281
572937336,3789,2314
572947336,3798,2323
572957336,3791,2316
572967336,3760,2285
572977336,3768,2293
572987336,3776,2301
572997336,3814,2339
573007336,3747,2272
573017336,3790,2315
573027336,3777,2302
573037336,3818,2343
573047336,3807,2332
573057336,3750,2275
573067336,3792,2317
573077336,3760,2285
573087336,3775,2300
573097336,3800,2325
573107336,3810,2335
573117336,3768,2293
573127336,3780,2305
573137336,3829,2354
573147336,3775,2300
573157336,3822,2347
573167336,3776,2301
573177336,3776,2301
573187336,3778,2303
573197336,3735,2260
573207336,3784,2309
573217336,3793,2318
573227336,3782,2307
573237336,3801,2326
573247336,3804,2329
573257336,3767,2292
573267336,3777,2302
573277336,3827,2352
573287336,3806,2331
573297336,3828,2353
573307336,3822,2347
573317336,3792,2317
573327336,3777,2302
573337336,3787,2312
573347336,3793,2318
573357336,3763,2288
573367336,3757,2282
573377336,3755,2280
573387336,3781,2306
573397336,3712,2237
573407336,3791,2316
573417336,3779,2304
573427336,3775,2300
573437336,3791,2316
573447336,3771,2296
573457336,3790,2315
573467336,3782,2307
573477336,3799,2324
573487336,3770,2295
573497336,3812,2337
573507336,3789,2314
573517336,3833,2358
573527336,3818,2343
573537336,3810,2335
573547336,3832,2357
573557336,3860,2385
573567336,3786,2311
573577336,3772,2297
573587336,3798,2323
573597336,3781,2306
573607336,3781,2306
573617336,3776,2301
573627336,3816,2341
573637336,3765,2290
573647336,3771,2296
573657336,3790,2315
573667336,3755,2280
573677336,3754,2279
573687336,3777,2302
573697336,3786,2311
573707336,3818,2343
573717336,3830,2355
573727336,3795,2320
573737336,3798,2323
573747336,3808,2333
573757336,3785,2310
573767336,3792,2317
573777336,3748,2273
573787336,3809,2334
573797336,3740,2265
573807336,3756,2281
573817336,3720,2245
573827336,3756,2281
573837336,3774,2299
573847336,3727,2252
573857336,3780,2305
573867336,3782,2307
573877336,3817,2342
573887336,3779,2304
573897336,3798,2323
573907336,3809,2334
573917336,3770,2295
573927336,3767,2292
573937336,3783,2308
573947336,3753,2278
573957336,3781,2306
573967336,3770,2295
573977336,3742,2267
573987336,3779,2304
573997336,3791,2316
574007336,3744,2269
574017336,3756,2281
574027336,3799,2324
574037336,3764,2289
574047336,3779,2304
574057336,3777,2302
574067336,3785,2310
574077336,3796,2321
574087336,3793,2318
574097336,3759,2284
574107336,3776,2301
574117336,3781,2306
574127336,3765,2290
574137336,3828,2353
574147336,3765,2290
574157336,3819,2344
574167336,3797,2322
574177336,3804,2329
574187336,3751,2276
574197336,3801,2326
574207336,3760,2285
574217336,3814,2339
574227336,3807,2332
574237336,3785,2310
574247336,3762,2287
574257336,3777,2302
574267336,3786,2311
574277336,3761,2286
574287336,3791,2316
574297336,3765,2290
574307336,3801,2326
574317336,3762,2287
574327336,3799,2324
574337336,3794,2319
574347336,3822,2347
574357336,3821,2346
574367336,3818,2343
574377336,3775,2300
574387336,3775,2300
574397336,3794,2319
574407336,3790,2315
574417336,3791,2316
574427336,3759,2284
574437336,3806,2331
574447336,3787,2312
574457336,3790,2315
574467336,3798,2323
574477336,3813,2338
574487336,3751,2276
574497336,3787,2312
574507336,3775,2300
574517336,3804,2329
574527336,3803,2328
574537336,3801,2326
574547336,3757,2282
574557336,3789,2314
574567336,3847,2372
574577336,3767,2292
574587336,3755,2280
574597336,3788,2313
574607336,3764,2289
574617336,3814,2339
574627336,3789,2314
574637336,3829,2354
574647336,3788,2313
574657336,3797,2322
574667336,3790,2315
574677336,3794,2319
574687336,3777,2302
574697336,3797,2322
574707336,3739,2264
574717336,3779,2304
574727336,3781,2306
574737336,3809,2334
574747336,3795,2320
574757336,3770,2295
574767336,3792,2317
574777336,3776,2301
574787336,3811,2336
574797336,3782,2307
574807336,3791,2316
574817336,3785,2310
574827336,3778,2303
574837336,3777,2302
574847336,3756,2281
574857336,3796,2321
574867336,3767,2292
574877336,3798,2323
574887336,3806,2331
574897336,3743,2268
574907336,3778,2303
574917336,3765,2290
574927336,3803,2328
574937336,3820,2345
574947336,3772,2297
574957336,3781,2306
574967336,3786,2311
574977336,3776,2301
574987336,3779,2304
574997336,3753,2278
575007336,3802,2327
575017336,3789,2314
575027336,3787,2312
575037336,3806,2331
575047336,3784,2309
575057336,3829,2354
575067336,3769,2294
575077336,3812,2337
575087336,3815,2340
575097336,3796,2321
575107336,3819,2344
575117336,3776,2301
575127336,3783,2308
575137336,3754,2279
575147336,3761,2286
575157336,3759,2284
575167336,3794,2319
575177336,3811,2336
575187336,3770,2295
575197336,3825,2350
575207336,3798,2323
575217336,3801,2326
575227336,3781,2306
575237336,3821,2346
575247336,3783,2308
575257336,3779,2304
575267336,3752,2277
575277336,3813,2338
575287336,3802,2327
575297336,3786,2311
575307336,3807,2332
575317336,3835,2360
575327336,3772,2297
575337336,3765,2290
575347336,3768,2293
575357336,3748,2273
575367336,3791,2316
575377336,3748,2273
575387336,3760,2285
575397336,3808,2333
575407336,3793,2318
575417336,3782,2307
575427336,3801,2326
575437336,3791,2316
575447336,3804,2329
575457336,3777,2302
575467336,3780,2305
575477336,3806,2331
575487336,3801,2326
575497336,3785,2310
575507336,3802,2327
575517336,3796,2321
575527336,3781,2306
575537336,3799,2324
575547336,3807,2332
575557336,3757,2282
575567336,3760,2285
575577336,3771,2296
575587336,3774,2299
575597336,3809,2334
575607336,3778,2303
575617336,3746,2271
575627336,3765,2290
575637336,3791,2316
575647336,3789,2314
575657336,3803,2328
575667336,3779,2304
575677336,3767,2292
575687336,3779,2304
575697336,3782,2307
575707336,3776,2301
575717336,3808,2333
575727336,3775,2300
575737336,3769,2294
575747336,3818,2343
575757336,3778,2303
575767336,3811,2336
575777336,3801,2326
575787336,3780,2305
575797336,3777,2302
575807336,3794,2319
575817336,3808,2333
575827336,3807,2332
575837336,3784,2309
575847336,3742,2267
575857336,3789,2314
575867336,3798,2323
575877336,3766,2291
575887336,3814,2339
575897336,3799,2324
575907336,3804,2329
575917336,3762,2287
575927336,3789,2314
575937336,3790,2315
575947336,3796,2321
575957336,3793,2318
575967336,3772,2297
575977336,3767,2292
575987336,3776,2301
575997336,3783,2308
576007336,3820,2345
576017336,3781,2306
576027336,3789,2314
576037336,3807,2332
576047336,3815,2340
576057336,3765,2290
576067336,3762,2287
