68527336,1824,395
68537336,1823,394
68547336,1858,429
68557336,1819,390
68567336,1834,405
68577336,1805,376
68587336,1808,379
68597336,1804,375
68607336,1810,381
68617336,1778,349
68627336,1817,388
68637336,1806,377
68647336,1845,416
68657336,1811,382
68667336,1811,382
68677336,1779,350
68687336,1791,362
68697336,1765,336
68707336,1810,381
68717336,1802,373
68727336,1835,406
68737336,1829,400
68747336,1837,408
68757336,1802,373
68767336,1808,379
68777336,1779,350
68787336,1794,365
68797336,1793,364
68807336,1818,389
68817336,1798,369
68827336,1830,401
68837336,1809,380
68847336,1816,387
68857336,1785,356
68867336,1781,352
68877336,1771,342
68887336,1811,382
68897336,1788,359
68907336,1806,377
68917336,1770,341
68927336,1794,365
68937336,1759,330
68947336,1800,371
68957336,1777,348
68967336,1818,389
68977336,1784,355
68987336,1794,365
68997336,1751,322
69007336,1777,348
69017336,1778,349
69027336,1790,361
69037336,1763,334
69047336,1787,358
69057336,1752,323
69067336,1798,369
69077336,1754,325
69087336,1798,369
69097336,1768,339
69107336,1782,353
69117336,1768,339
69127336,1797,368
69137336,1800,371
69147336,1830,401
69157336,1787,358
69167336,1779,350
69177336,1789,360
69187336,1795,366
69197336,1779,350
69207336,1792,363
69217336,1746,317
69227336,1758,329
69237336,1739,310
69247336,1778,349
69257336,1773,344
69267336,1796,367
69277336,1795,366
69287336,1816,387
69297336,1813,384
69307336,1793,364
69317336,1763,334
69327336,1772,343
69337336,1757,328
69347336,1776,347
69357336,1779,350
69367336,1803,374
69377336,1787,358
69387336,1799,370
69397336,1782,353
69407336,1805,376
69417336,1775,346
69427336,1799,370
69437336,1783,354
69447336,1773,344
69457336,1741,312
69467336,1769,340
69477336,1772,343
69487336,1793,364
69497336,1788,359
69507336,1839,410
69517336,1831,402
69527336,1854,425
69537336,1852,423
69547336,1870,441
69557336,1860,431
69567336,1891,462
69577336,1846,417
69587336,1827,398
69597336,1660,231
69607336,1590,161
69617336,1571,142
69627336,1689,260
69637336,1745,316
69647336,1819,390
69657336,1802,373
69667336,1845,416
69677336,1845,416
69687336,1869,440
69697336,1880,451
69707336,1916,487
69717336,1885,456
69727336,1910,481
69737336,1852,423
69747336,1770,341
69757336,1709,280
69767336,1724,295
69777336,1749,320
69787336,1815,386
69797336,1837,408
69807336,1872,443
69817336,1870,441
69827336,1918,489
69837336,1895,466
69847336,1877,448
69857336,1796,367
69867336,1804,375
69877336,1801,372
69887336,1885,456
69897336,1884,455
69907336,1925,496
69917336,1883,454
69927336,1909,480
69937336,1873,444
69947336,1816,387
69957336,1764,335
69967336,1788,359
69977336,1808,379
69987336,1858,429
69997336,1846,417
70007336,1895,466
70017336,1869,440
70027336,1869,440
70037336,1834,405
70047336,1843,414
70057336,1816,387
70067336,1864,435
70077336,1853,424
70087336,1880,451
70097336,1848,419
70107336,1862,433
70117336,1848,419
70127336,1854,425
70137336,1861,432
70147336,1873,444
70157336,1847,418
70167336,1871,442
70177336,1817,388
70187336,1871,442
70197336,1845,416
70207336,1847,418
70217336,1837,408
70227336,1834,405
70237336,1828,399
70247336,1837,408
70257336,1807,378
70267336,1847,418
70277336,1814,385
70287336,1844,415
70297336,1826,397
70307336,1835,406
70317336,1812,383
70327336,1828,399
70337336,1816,387
70347336,1828,399
70357336,1823,394
70367336,1839,410
70377336,1810,381
70387336,1845,416
70397336,1785,356
70407336,1826,397
70417336,1806,377
70427336,1828,399
70437336,1787,358
70447336,1834,405
70457336,1803,374
70467336,1831,402
70477336,1804,375
70487336,1813,384
70497336,1781,352
70507336,1800,371
70517336,1783,354
70527336,1798,369
70537336,1783,354
70547336,1798,369
70557336,1779,350
70567336,1811,382
70577336,1786,357
70587336,1780,351
70597336,1773,344
70607336,1788,359
70617336,1770,341
70627336,1810,381
70637336,1769,340
70647336,1797,368
70657336,1765,336
70667336,1786,357
70677336,1752,323
70687336,1782,353
70697336,1763,334
70707336,1774,345
70717336,1742,313
70727336,1762,333
70737336,1739,310
70747336,1782,353
70757336,1756,327
70767336,1773,344
70777336,1749,320
70787336,1767,338
70797336,1750,321
70807336,1768,339
70817336,1748,319
70827336,1767,338
70837336,1747,318
70847336,1776,347
70857336,1739,310
70867336,1748,319
70877336,1735,306
70887336,1758,329
70897336,1749,320
70907336,1766,337
70917336,1739,310
70927336,1768,339
70937336,1742,313
70947336,1752,323
70957336,1731,302
70967336,1742,313
70977336,1731,302
70987336,1762,333
70997336,1748,319
71007336,1750,321
71017336,1727,298
71027336,1739,310
71037336,1731,302
71047336,1735,306
71057336,1713,284
71067336,1738,309
71077336,1716,287
71087336,1745,316
71097336,1722,293
71107336,1735,306
71117336,1712,283
71127336,1734,305
71137336,1711,282
71147336,1740,311
71157336,1715,286
71167336,1748,319
71177336,1735,306
71187336,1748,319
71197336,1718,289
71207336,1726,297
71217336,1724,295
71227336,1740,311
71237336,1730,301
71247336,1716,287
71257336,1702,273
71267336,1717,288
71277336,1699,270
71287336,1735,306
71297336,1704,275
71307336,1726,297
71317336,1701,272
71327336,1711,282
71337336,1701,272
71347336,1717,288
71357336,1700,271
71367336,1706,277
71377336,1712,283
71387336,1736,307
71397336,1727,298
71407336,1731,302
71417336,1709,280
71427336,1725,296
71437336,1708,279
71447336,1722,293
71457336,1698,269
71467336,1718,289
71477336,1698,269
71487336,1721,292
71497336,1692,263
71507336,1707,278
71517336,1689,260
71527336,1704,275
71537336,1683,254
71547336,1711,282
71557336,1690,261
71567336,1685,256
71577336,1687,258
71587336,1702,273
71597336,1696,267
71607336,1680,251
71617336,1683,254
71627336,1679,250
71637336,1670,241
71647336,1681,252
71657336,1647,218
71667336,1683,254
71677336,1691,262
71687336,1731,302
71697336,1724,295
71707336,1763,334
71717336,1755,326
71727336,1799,370
71737336,1761,332
71747336,1743,314
71757336,1702,273
71767336,1681,252
71777336,1676,247
71787336,1715,286
71797336,1714,285
71807336,1755,326
71817336,1763,334
71827336,1778,349
71837336,1739,310
71847336,1724,295
71857336,1692,263
71867336,1670,241
71877336,1660,231
71887336,1691,262
71897336,1717,288
71907336,1770,341
71917336,1762,333
71927336,1764,335
71937336,1733,304
71947336,1727,298
71957336,1686,257
71967336,1700,271
71977336,1669,240
71987336,1713,284
71997336,1714,285
72007336,1753,324
72017336,1732,303
72027336,1774,345
72037336,1725,296
72047336,1714,285
72057336,1686,257
72067336,1691,262
72077336,1688,259
72087336,1725,296
72097336,1710,281
72107336,1751,322
72117336,1754,325
72127336,1746,317
72137336,1719,290
72147336,1713,284
72157336,1686,257
72167336,1700,271
72177336,1685,256
72187336,1716,287
72197336,1714,285
72207336,1741,312
72217336,1724,295
72227336,1744,315
72237336,1715,286
72247336,1707,278
72257336,1681,252
72267336,1699,270
72277336,1675,246
72287336,1714,285
72297336,1711,282
72307336,1741,312
72317336,1720,291
72327336,1738,309
72337336,1717,288
72347336,1712,283
72357336,1684,255
72367336,1680,251
72377336,1679,250
72387336,1709,280
72397336,1700,271
72407336,1713,284
72417336,1702,273
72427336,1724,295
72437336,1707,278
72447336,1704,275
72457336,1671,242
72467336,1695,266
72477336,1673,244
72487336,1723,294
72497336,1714,285
72507336,1724,295
72517336,1699,270
72527336,1732,303
72537336,1683,254
72547336,1702,273
72557336,1659,230
72567336,1683,254
72577336,1685,256
72587336,1704,275
72597336,1687,258
72607336,1713,284
72617336,1697,268
72627336,1696,267
72637336,1678,249
72647336,1678,249
72657336,1646,217
72667336,1686,257
72677336,1658,229
72687336,1697,268
72697336,1680,251
72707336,1701,272
72717336,1665,236
72727336,1704,275
72737336,1675,246
72747336,1675,246
72757336,1658,229
72767336,1680,251
72777336,1663,234
72787336,1688,259
72797336,1667,238
72807336,1699,270
72817336,1664,235
72827336,1692,263
72837336,1646,217
72847336,1685,256
72857336,1651,222
72867336,1662,233
72877336,1645,216
72887336,1678,249
72897336,1672,243
72907336,1666,237
72917336,1658,229
72927336,1688,259
72937336,1650,221
72947336,1668,239
72957336,1641,212
72967336,1669,240
72977336,1653,224
72987336,1682,253
72997336,1665,236
73007336,1672,243
73017336,1649,220
73027336,1662,233
73037336,1656,227
73047336,1657,228
73057336,1641,212
73067336,1669,240
73077336,1639,210
73087336,1672,243
73097336,1659,230
73107336,1661,232
73117336,1642,213
73127336,1661,232
73137336,1629,200
73147336,1656,227
73157336,1645,216
73167336,1674,245
73177336,1653,224
73187336,1661,232
73197336,1647,218
73207336,1667,238
73217336,1641,212
73227336,1634,205
73237336,1607,178
73247336,1656,227
73257336,1644,215
73267336,1652,223
73277336,1644,215
73287336,1672,243
73297336,1642,213
73307336,1649,220
73317336,1631,202
73327336,1650,221
73337336,1621,192
73347336,1649,220
73357336,1633,204
73367336,1640,211
73377336,1626,197
73387336,1662,233
73397336,1642,213
73407336,1647,218
73417336,1627,198
73427336,1641,212
73437336,1613,184
73447336,1660,231
73457336,1633,204
73467336,1665,236
73477336,1636,207
73487336,1663,234
73497336,1644,215
73507336,1653,224
73517336,1625,196
73527336,1637,208
73537336,1613,184
73547336,1655,226
73557336,1634,205
73567336,1651,222
73577336,1625,196
73587336,1660,231
73597336,1656,227
73607336,1656,227
73617336,1616,187
73627336,1647,218
73637336,1656,227
73647336,1648,219
73657336,1629,200
73667336,1659,230
73677336,1627,198
73687336,1645,216
73697336,1636,207
73707336,1663,234
73717336,1635,206
73727336,1657,228
73737336,1636,207
73747336,1622,193
73757336,1622,193
73767336,1630,201
73777336,1626,197
73787336,1635,206
73797336,1617,188
73807336,1658,229
73817336,1649,220
73827336,1652,223
73837336,1611,182
73847336,1656,227
73857336,1612,183
73867336,1631,202
73877336,1621,192
73887336,1638,209
73897336,1623,194
73907336,1644,215
73917336,1625,196
73927336,1652,223
73937336,1628,199
73947336,1636,207
73957336,1611,182
73967336,1617,188
73977336,1633,204
73987336,1634,205
73997336,1627,198
74007336,1646,217
74017336,1628,199
74027336,1641,212
74037336,1619,190
74047336,1635,206
74057336,1611,182
74067336,1628,199
74077336,1607,178
74087336,1657,228
74097336,1618,189
74107336,1655,226
74117336,1618,189
74127336,1647,218
74137336,1620,191
74147336,1637,208
74157336,1605,176
74167336,1614,185
74177336,1626,197
74187336,1643,214
74197336,1637,208
74207336,1646,217
74217336,1610,181
74227336,1634,205
74237336,1580,151
74247336,1629,200
74257336,1599,170
74267336,1626,197
74277336,1627,198
74287336,1623,194
74297336,1616,187
74307336,1640,211
74317336,1621,192
74327336,1629,200
74337336,1609,180
74347336,1639,210
74357336,1601,172
74367336,1621,192
74377336,1602,173
74387336,1645,216
74397336,1615,186
74407336,1639,210
74417336,1614,185
74427336,1619,190
74437336,1620,191
74447336,1622,193
74457336,1595,166
74467336,1623,194
74477336,1603,174
74487336,1619,190
74497336,1597,168
74507336,1626,197
74517336,1607,178
74527336,1622,193
74537336,1597,168
74547336,1607,178
74557336,1603,174
74567336,1627,198
74577336,1613,184
74587336,1620,191
74597336,1596,167
74607336,1629,200
74617336,1604,175
74627336,1620,191
74637336,1596,167
74647336,1620,191
74657336,1587,158
74667336,1619,190
74677336,1596,167
74687336,1615,186
74697336,1607,178
74707336,1611,182
74717336,1612,183
74727336,1616,187
74737336,1596,167
74747336,1604,175
74757336,1600,171
74767336,1606,177
74777336,1597,168
74787336,1627,198
74797336,1594,165
74807336,1621,192
74817336,1591,162
74827336,1616,187
74837336,1591,162
74847336,1615,186
74857336,1592,163
74867336,1610,181
74877336,1592,163
74887336,1619,190
74897336,1589,160
74907336,1614,185
74917336,1586,157
74927336,1604,175
74937336,1583,154
74947336,1596,167
74957336,1575,146
74967336,1608,179
74977336,1582,153
74987336,1611,182
74997336,1581,152
75007336,1600,171
75017336,1594,165
75027336,1613,184
75037336,1580,151
75047336,1606,177
75057336,1583,154
75067336,1611,182
75077336,1608,179
75087336,1619,190
75097336,1593,164
75107336,1595,166
75117336,1573,144
75127336,1593,164
75137336,1576,147
75147336,1591,162
75157336,1581,152
75167336,1607,178
75177336,1594,165
75187336,1621,192
75197336,1587,158
75207336,1596,167
75217336,1580,151
75227336,1588,159
75237336,1593,164
75247336,1591,162
75257336,1579,150
75267336,1605,176
75277336,1583,154
75287336,1598,169
75297336,1570,141
75307336,1588,159
75317336,1555,126
75327336,1577,148
75337336,1579,150
75347336,1598,169
75357336,1570,141
75367336,1609,180
75377336,1590,161
75387336,1602,173
75397336,1585,156
75407336,1596,167
75417336,1570,141
75427336,1572,143
75437336,1566,137
75447336,1592,163
75457336,1594,165
75467336,1600,171
75477336,1573,144
75487336,1591,162
75497336,1581,152
75507336,1592,163
75517336,1572,143
75527336,1596,167
75537336,1562,133
75547336,1590,161
75557336,1573,144
75567336,1597,168
75577336,1551,122
75587336,1586,157
75597336,1551,122
75607336,1588,159
75617336,1565,136
75627336,1580,151
75637336,1561,132
75647336,1584,155
75657336,1586,157
75667336,1599,170
75677336,1564,135
75687336,1595,166
75697336,1571,142
75707336,1573,144
75717336,1567,138
75727336,1585,156
75737336,1562,133
75747336,1584,155
75757336,1570,141
75767336,1583,154
75777336,1555,126
75787336,1579,150
75797336,1555,126
75807336,1573,144
75817336,1551,122
75827336,1577,148
75837336,1555,126
75847336,1580,151
75857336,1543,114
75867336,1580,151
75877336,1554,125
75887336,1556,127
75897336,1529,100
75907336,1564,135
75917336,1548,119
75927336,1576,147
75937336,1548,119
75947336,1569,140
75957336,1540,111
75967336,1584,155
75977336,1548,119
75987336,1571,142
75997336,1530,101
76007336,1561,132
76017336,1524,95
76027336,1566,137
76037336,1536,107
76047336,1580,151
76057336,1546,117
76067336,1561,132
76077336,1546,117
76087336,1556,127
76097336,1537,108
76107336,1569,140
76117336,1528,99
76127336,1564,135
76137336,1538,109
76147336,1557,128
76157336,1536,107
76167336,1574,145
76177336,1529,100
76187336,1555,126
76197336,1540,111
76207336,1566,137
76217336,1551,122
76227336,1560,131
76237336,1528,99
76247336,1565,136
76257336,1544,115
76267336,1575,146
76277336,1539,110
76287336,1560,131
76297336,1537,108
76307336,1563,134
76317336,1542,113
76327336,1551,122
76337336,1509,80
76347336,1553,124
76357336,1547,118
76367336,1556,127
76377336,1542,113
76387336,1559,130
76397336,1531,102
76407336,1557,128
76417336,1534,105
76427336,1566,137
76437336,1532,103
76447336,1558,129
76457336,1531,102
76467336,1550,121
76477336,1535,106
76487336,1555,126
76497336,1547,118
76507336,1556,127
76517336,1547,118
76527336,1578,149
76537336,1527,98
76547336,1558,129
76557336,1533,104
76567336,1558,129
76577336,1532,103
76587336,1569,140
76597336,1529,100
76607336,1569,140
76617336,1536,107
76627336,1550,121
76637336,1548,119
76647336,1556,127
76657336,1530,101
76667336,1546,117
76677336,1537,108
76687336,1562,133
76697336,1527,98
76707336,1558,129
76717336,1545,116
76727336,1551,122
76737336,1521,92
76747336,1562,133
76757336,1526,97
76767336,1552,123
76777336,1524,95
76787336,1546,117
76797336,1531,102
76807336,1551,122
76817336,1535,106
76827336,1557,128
76837336,1543,114
76847336,1549,120
76857336,1527,98
76867336,1549,120
76877336,1528,99
76887336,1545,116
76897336,1531,102
76907336,1553,124
76917336,1540,111
76927336,1555,126
76937336,1539,110
76947336,1552,123
76957336,1534,105
76967336,1544,115
76977336,1526,97
76987336,1543,114
76997336,1539,110
77007336,1546,117
77017336,1530,101
77027336,1565,136
77037336,1515,86
77047336,1558,129
77057336,1535,106
77067336,1544,115
77077336,1520,91
77087336,1549,120
77097336,1536,107
77107336,1557,128
77117336,1524,95
77127336,1546,117
77137336,1543,114
77147336,1555,126
77157336,1537,108
77167336,1548,119
77177336,1529,100
77187336,1538,109
77197336,1538,109
77207336,1549,120
77217336,1533,104
77227336,1565,136
77237336,1535,106
77247336,1567,138
77257336,1530,101
77267336,1543,114
77277336,1510,81
77287336,1558,129
77297336,1534,105
77307336,1560,131
77317336,1530,101
77327336,1554,125
77337336,1532,103
77347336,1549,120
77357336,1514,85
77367336,1550,121
77377336,1518,89
77387336,1540,111
77397336,1525,96
77407336,1556,127
77417336,1513,84
77427336,1537,108
77437336,1523,94
77447336,1530,101
77457336,1523,94
77467336,1546,117
77477336,1515,86
77487336,1546,117
77497336,1554,125
77507336,1544,115
77517336,1530,101
77527336,1555,126
77537336,1527,98
77547336,1550,121
77557336,1526,97
77567336,1550,121
77577336,1538,109
77587336,1549,120
77597336,1519,90
77607336,1565,136
77617336,1536,107
77627336,1542,113
77637336,1524,95
77647336,1532,103
77657336,1517,88
77667336,1538,109
77677336,1502,73
77687336,1546,117
77697336,1521,92
77707336,1542,113
77717336,1531,102
77727336,1534,105
77737336,1528,99
77747336,1537,108
77757336,1534,105
77767336,1538,109
77777336,1511,82
77787336,1537,108
77797336,1524,95
77807336,1536,107
77817336,1527,98
77827336,1533,104
77837336,1527,98
77847336,1539,110
77857336,1504,75
77867336,1531,102
77877336,1509,80
77887336,1526,97
77897336,1513,84
77907336,1534,105
77917336,1537,108
77927336,1526,97
77937336,1526,97
77947336,1525,96
77957336,1533,104
77967336,1532,103
77977336,1523,94
77987336,1524,95
77997336,1514,85
78007336,1524,95
78017336,1523,94
78027336,1542,113
78037336,1515,86
78047336,1533,104
78057336,1521,92
78067336,1536,107
78077336,1511,82
78087336,1539,110
78097336,1507,78
78107336,1534,105
78117336,1521,92
78127336,1533,104
78137336,1512,83
78147336,1543,114
78157336,1519,90
78167336,1537,108
78177336,1515,86
78187336,1529,100
78197336,1516,87
78207336,1529,100
78217336,1520,91
78227336,1523,94
78237336,1525,96
78247336,1537,108
78257336,1511,82
78267336,1516,87
78277336,1517,88
78287336,1544,115
78297336,1528,99
78307336,1548,119
78317336,1528,99
78327336,1549,120
78337336,1528,99
78347336,1526,97
78357336,1508,79
78367336,1536,107
78377336,1525,96
78387336,1540,111
78397336,1522,93
78407336,1555,126
78417336,1530,101
78427336,1525,96
78437336,1522,93
78447336,1550,121
78457336,1527,98
78467336,1540,111
78477336,1518,89
78487336,1529,100
78497336,1522,93
78507336,1556,127
78517336,1512,83
78527336,1540,111
78537336,1515,86
78547336,1531,102
78557336,1510,81
78567336,1539,110
78577336,1524,95
78587336,1551,122
78597336,1525,96
78607336,1525,96
78617336,1508,79
78627336,1550,121
78637336,1521,92
78647336,1531,102
78657336,1533,104
78667336,1545,116
78677336,1519,90
78687336,1540,111
78697336,1523,94
78707336,1532,103
78717336,1505,76
78727336,1548,119
78737336,1504,75
78747336,1535,106
78757336,1505,76
78767336,1547,118
78777336,1514,85
78787336,1539,110
78797336,1527,98
78807336,1539,110
78817336,1517,88
78827336,1530,101
78837336,1511,82
78847336,1521,92
78857336,1516,87
78867336,1529,100
78877336,1526,97
78887336,1528,99
78897336,1505,76
78907336,1533,104
78917336,1513,84
78927336,1529,100
78937336,1517,88
78947336,1533,104
78957336,1511,82
78967336,1523,94
78977336,1515,86
78987336,1527,98
78997336,1504,75
79007336,1519,90
79017336,1511,82
79027336,1511,82
79037336,1513,84
79047336,1531,102
79057336,1502,73
79067336,1524,95
79077336,1519,90
79087336,1534,105
79097336,1509,80
79107336,1529,100
79117336,1510,81
79127336,1516,87
79137336,1504,75
79147336,1531,102
79157336,1514,85
79167336,1527,98
79177336,1508,79
79187336,1528,99
79197336,1508,79
79207336,1513,84
79217336,1516,87
79227336,1524,95
79237336,1512,83
79247336,1535,106
79257336,1512,83
79267336,1511,82
79277336,1497,68
79287336,1521,92
79297336,1503,74
79307336,1524,95
79317336,1517,88
79327336,1518,89
79337336,1500,71
79347336,1525,96
79357336,1508,79
79367336,1522,93
79377336,1507,78
79387336,1528,99
79397336,1504,75
79407336,1529,100
79417336,1473,44
79427336,1529,100
79437336,1516,87
79447336,1506,77
79457336,1487,58
79467336,1545,116
79477336,1500,71
79487336,1513,84
79497336,2076,647
79507336,3783,2354
79517336,3774,2345
79527336,3773,2344
79537336,3766,2337
79547336,3771,2342
79557336,3788,2359
79567336,3810,2381
79577336,3767,2338
79587336,3731,2302
79597336,3764,2335
79607336,3744,2315
79617336,3787,2358
79627336,3781,2352
79637336,3786,2357
79647336,3774,2345
79657336,3734,2305
79667336,3769,2340
79677336,3773,2344
79687336,3829,2400
79697336,3789,2360
79707336,3794,2365
79717336,3770,2341
79727336,3763,2334
79737336,3760,2331
79747336,3777,2348
79757336,3770,2341
79767336,3766,2337
79777336,3773,2344
79787336,3785,2356
79797336,3764,2335
79807336,3792,2363
79817336,3789,2360
79827336,3780,2351
79837336,3758,2329
79847336,3772,2343
79857336,3763,2334
79867336,3790,2361
79877336,3766,2337
79887336,3779,2350
79897336,3790,2361
79907336,3760,2331
79917336,3778,2349
79927336,3767,2338
79937336,3814,2385
79947336,3816,2387
79957336,3795,2366
79967336,3800,2371
79977336,3780,2351
79987336,3799,2370
79997336,3790,2361
80007336,3795,2366
80017336,3791,2362
80027336,3773,2344
80037336,3799,2370
80047336,3759,2330
80057336,3795,2366
80067336,3790,2361
80077336,3783,2354
80087336,3802,2373
80097336,3786,2357
80107336,3814,2385
80117336,3810,2381
80127336,3779,2350
80137336,3759,2330
80147336,3780,2351
80157336,3797,2368
80167336,3770,2341
80177336,3799,2370
80187336,3790,2361
80197336,3793,2364
80207336,3793,2364
80217336,3763,2334
80227336,3780,2351
80237336,3772,2343
80247336,3787,2358
80257336,3808,2379
80267336,3757,2328
80277336,3809,2380
80287336,3812,2383
80297336,3809,2380
80307336,3758,2329
80317336,3813,2384
80327336,3802,2373
80337336,3793,2364
80347336,3803,2374
80357336,3807,2378
80367336,3795,2366
80377336,3783,2354
80387336,3767,2338
80397336,3785,2356
80407336,3786,2357
80417336,3766,2337
80427336,3764,2335
80437336,3756,2327
80447336,3771,2342
80457336,3736,2307
80467336,3751,2322
80477336,3770,2341
80487336,3761,2332
80497336,3766,2337
80507336,3796,2367
80517336,3790,2361
80527336,3807,2378
80537336,3796,2367
80547336,3791,2362
80557336,3782,2353
80567336,3765,2336
80577336,3779,2350
80587336,3791,2362
80597336,3787,2358
80607336,3768,2339
80617336,3802,2373
80627336,3831,2402
80637336,3778,2349
80647336,3819,2390
80657336,3794,2365
80667336,3808,2379
80677336,3792,2363
80687336,3780,2351
80697336,3731,2302
80707336,3771,2342
80717336,3790,2361
80727336,3777,2348
80737336,3768,2339
80747336,3818,2389
80757336,3758,2329
80767336,3776,2347
80777336,3785,2356
80787336,3814,2385
80797336,3769,2340
80807336,3804,2375
80817336,3775,2346
80827336,3796,2367
80837336,3765,2336
80847336,3743,2314
80857336,3740,2311
80867336,3762,2333
80877336,3754,2325
80887336,3787,2358
80897336,3768,2339
80907336,3797,2368
80917336,3792,2363
80927336,3791,2362
80937336,3809,2380
80947336,3773,2344
80957336,3755,2326
80967336,3769,2340
80977336,3773,2344
80987336,3771,2342
80997336,3774,2345
81007336,3774,2345
81017336,3768,2339
81027336,3782,2353
81037336,3771,2342
81047336,3776,2347
81057336,3786,2357
81067336,3797,2368
81077336,3826,2397
81087336,3773,2344
81097336,3787,2358
81107336,3779,2350
81117336,3760,2331
81127336,3797,2368
81137336,3791,2362
81147336,3794,2365
81157336,3783,2354
81167336,3780,2351
81177336,3793,2364
81187336,3808,2379
81197336,3789,2360
81207336,3757,2328
81217336,3797,2368
81227336,3803,2374
81237336,3788,2359
81247336,3813,2384
81257336,3798,2369
81267336,3745,2316
81277336,3752,2323
81287336,3774,2345
81297336,3803,2374
81307336,3800,2371
81317336,3762,2333
81327336,3787,2358
81337336,3723,2294
81347336,3791,2362
81357336,3763,2334
81367336,3778,2349
81377336,3742,2313
81387336,3801,2372
81397336,3760,2331
81407336,3721,2292
81417336,3788,2359
81427336,3815,2386
81437336,3770,2341
81447336,3803,2374
81457336,3757,2328
81467336,3784,2355
81477336,3774,2345
81487336,3808,2379
81497336,3816,2387
81507336,3799,2370
81517336,3796,2367
81527336,3796,2367
81537336,3775,2346
81547336,3773,2344
81557336,3797,2368
81567336,3798,2369
81577336,3792,2363
81587336,3800,2371
81597336,3802,2373
81607336,3790,2361
81617336,3795,2366
81627336,3760,2331
81637336,3765,2336
81647336,3793,2364
81657336,3768,2339
81667336,3809,2380
81677336,3775,2346
81687336,3777,2348
81697336,3780,2351
81707336,3790,2361
81717336,3790,2361
81727336,3801,2372
81737336,3785,2356
81747336,3811,2382
81757336,3796,2367
81767336,3780,2351
81777336,3801,2372
81787336,3820,2391
81797336,3819,2390
81807336,3804,2375
81817336,3767,2338
81827336,3749,2320
81837336,3774,2345
81847336,3782,2353
81857336,3792,2363
81867336,3796,2367
81877336,3767,2338
81887336,3777,2348
81897336,3759,2330
81907336,3792,2363
81917336,3792,2363
81927336,3775,2346
81937336,3765,2336
81947336,3797,2368
81957336,3792,2363
81967336,3793,2364
81977336,3791,2362
81987336,3792,2363
81997336,3789,2360
82007336,3812,2383
82017336,3796,2367
82027336,3809,2380
82037336,3783,2354
82047336,3808,2379
82057336,3787,2358
82067336,3785,2356
82077336,3766,2337
82087336,3771,2342
82097336,3776,2347
82107336,3799,2370
82117336,3780,2351
82127336,3780,2351
82137336,3782,2353
82147336,3808,2379
82157336,3772,2343
82167336,3775,2346
82177336,3786,2357
82187336,3765,2336
82197336,3824,2395
82207336,3785,2356
82217336,3804,2375
82227336,3772,2343
82237336,3796,2367
82247336,3799,2370
82257336,3789,2360
82267336,3780,2351
82277336,3814,2385
82287336,3750,2321
82297336,3796,2367
82307336,3797,2368
82317336,3761,2332
82327336,3804,2375
82337336,3782,2353
82347336,3777,2348
82357336,3776,2347
82367336,3766,2337
82377336,3796,2367
82387336,3742,2313
82397336,3768,2339
82407336,3791,2362
82417336,3826,2397
82427336,3785,2356
82437336,3796,2367
82447336,3812,2383
82457336,3806,2377
82467336,3778,2349
82477336,3774,2345
82487336,3793,2364
82497336,3809,2380
82507336,3781,2352
82517336,3759,2330
82527336,3805,2376
82537336,3793,2364
82547336,3770,2341
82557336,3776,2347
82567336,3789,2360
82577336,3775,2346
82587336,3782,2353
82597336,3760,2331
82607336,3768,2339
82617336,3790,2361
82627336,3772,2343
82637336,3756,2327
82647336,3768,2339
82657336,3817,2388
82667336,3790,2361
82677336,3828,2399
82687336,3809,2380
82697336,3794,2365
82707336,3818,2389
82717336,3813,2384
82727336,3809,2380
82737336,3792,2363
82747336,3753,2324
82757336,3779,2350
82767336,3785,2356
82777336,3783,2354
82787336,3813,2384
82797336,3778,2349
82807336,3818,2389
82817336,3782,2353
82827336,3821,2392
82837336,3763,2334
82847336,3768,2339
82857336,3766,2337
82867336,3795,2366
82877336,3780,2351
82887336,3811,2382
82897336,3791,2362
82907336,3773,2344
82917336,3788,2359
82927336,3809,2380
82937336,3814,2385
82947336,3807,2378
82957336,3805,2376
82967336,3801,2372
82977336,3806,2377
82987336,3796,2367
82997336,3805,2376
83007336,3786,2357
83017336,3794,2365
83027336,3802,2373
83037336,3756,2327
83047336,3792,2363
83057336,3782,2353
83067336,3789,2360
83077336,3804,2375
83087336,3766,2337
83097336,3790,2361
83107336,3781,2352
83117336,3763,2334
83127336,3779,2350
83137336,3764,2335
83147336,3788,2359
83157336,3730,2301
83167336,3780,2351
83177336,3763,2334
83187336,3822,2393
83197336,3765,2336
83207336,3794,2365
83217336,3796,2367
83227336,3785,2356
83237336,3788,2359
83247336,3777,2348
83257336,3771,2342
83267336,3787,2358
83277336,3820,2391
83287336,3810,2381
83297336,3785,2356
83307336,3760,2331
83317336,3786,2357
83327336,3778,2349
83337336,3776,2347
83347336,3780,2351
83357336,3788,2359
83367336,3758,2329
83377336,3756,2327
83387336,3795,2366
83397336,3781,2352
83407336,3821,2392
83417336,3807,2378
83427336,3771,2342
83437336,3806,2377
83447336,3783,2354
83457336,3778,2349
83467336,3767,2338
83477336,3745,2316
83487336,3792,2363
83497336,3813,2384
83507336,3788,2359
83517336,3762,2333
83527336,3815,2386
83537336,3785,2356
83547336,3794,2365
83557336,3791,2362
83567336,3806,2377
83577336,3780,2351
83587336,3808,2379
83597336,3748,2319
83607336,3759,2330
